28,22,411,4,0,0
28,22,374,4,0,0
28,22,203,4,0,0
28,22,421,4,0,0
28,22,416,4,0,0
28,22,444,4,0,0
28,22,360,4,0,0
28,22,14,4,0,0
28,22,446,4,0,0
28,22,157,4,0,0
28,22,404,4,0,0
28,22,214,4,0,0
28,22,523,4,0,0
28,22,398,4,0,0
28,22,207,4,0,0
28,22,164,4,0,0
28,22,15,4,0,0
28,22,70,4,0,0
28,22,249,4,0,0
28,22,431,4,0,0
29,22,45,1,1,0
29,22,40,1,1,0
29,22,10,1,5,0
29,22,39,1,10,0
29,22,154,1,15,0
29,22,390,1,20,0
29,22,24,1,25,0
29,22,44,1,30,0
29,22,270,1,35,0
29,22,92,1,40,0
29,22,260,1,45,0
29,22,242,1,50,0
29,22,414,1,55,0
29,22,68,2,0,0
29,22,50,2,0,0
29,22,342,2,0,0
29,22,130,2,0,0
29,22,48,2,0,0
29,22,36,2,0,0
29,22,305,2,0,0
29,22,116,2,0,0
29,22,204,2,0,0
29,22,251,2,0,0
29,22,599,2,0,0
29,22,352,4,0,0
29,22,92,4,0,0
29,22,241,4,0,0
29,22,58,4,0,0
29,22,59,4,0,0
29,22,182,4,0,0
29,22,240,4,0,0
29,22,231,4,0,0
29,22,85,4,0,0
29,22,87,4,0,0
29,22,91,4,0,0
29,22,104,4,0,0
29,22,351,4,0,0
29,22,188,4,0,0
29,22,332,4,0,0
29,22,263,4,0,0
29,22,156,4,0,0
29,22,213,4,0,0
29,22,168,4,0,0
29,22,203,4,0,0
29,22,421,4,0,0
29,22,214,4,0,0
29,22,398,4,0,0
29,22,207,4,0,0
29,22,164,4,0,0
29,22,15,4,0,0
29,22,70,4,0,0
29,22,249,4,0,0
30,22,45,1,1,0
30,22,40,1,1,0
30,22,10,1,1,0
30,22,39,1,1,0
30,22,154,1,15,0
30,22,390,1,22,0
30,22,24,1,29,0
30,22,44,1,36,0
30,22,270,1,43,0
30,22,92,1,50,0
30,22,260,1,57,0
30,22,242,1,64,0
30,22,414,1,71,0
30,22,352,4,0,0
30,22,92,4,0,0
30,22,241,4,0,0
30,22,58,4,0,0
30,22,59,4,0,0
30,22,182,4,0,0
30,22,240,4,0,0
30,22,231,4,0,0
30,22,85,4,0,0
30,22,87,4,0,0
30,22,91,4,0,0
30,22,104,4,0,0
30,22,351,4,0,0
30,22,188,4,0,0
30,22,332,4,0,0
30,22,263,4,0,0
30,22,156,4,0,0
30,22,213,4,0,0
30,22,168,4,0,0
30,22,203,4,0,0
30,22,421,4,0,0
30,22,214,4,0,0
30,22,398,4,0,0
30,22,207,4,0,0
30,22,164,4,0,0
30,22,15,4,0,0
30,22,70,4,0,0
30,22,249,4,0,0
31,22,276,1,0,0
31,22,482,1,1,0
31,22,276,1,1,0
31,22,154,1,1,0
31,22,390,1,1,0
31,22,24,1,1,0
31,22,44,1,1,0
31,22,270,1,1,0
31,22,92,1,1,0
31,22,260,1,1,0
31,22,242,1,1,0
31,22,414,1,1,0
31,22,45,1,1,0
31,22,40,1,1,0
31,22,10,1,1,0
31,22,39,1,1,0
31,22,264,4,0,0
31,22,352,4,0,0
31,22,46,4,0,0
31,22,92,4,0,0
31,22,241,4,0,0
31,22,269,4,0,0
31,22,58,4,0,0
31,22,59,4,0,0
31,22,63,4,0,0
31,22,182,4,0,0
31,22,240,4,0,0
31,22,231,4,0,0
31,22,85,4,0,0
31,22,87,4,0,0
31,22,89,4,0,0
31,22,91,4,0,0
31,22,247,4,0,0
31,22,280,4,0,0
31,22,104,4,0,0
31,22,351,4,0,0
31,22,53,4,0,0
31,22,188,4,0,0
31,22,201,4,0,0
31,22,126,4,0,0
31,22,317,4,0,0
31,22,332,4,0,0
31,22,259,4,0,0
31,22,263,4,0,0
31,22,156,4,0,0
31,22,213,4,0,0
31,22,168,4,0,0
31,22,411,4,0,0
31,22,374,4,0,0
31,22,203,4,0,0
31,22,406,4,0,0
31,22,421,4,0,0
31,22,416,4,0,0
31,22,444,4,0,0
31,22,419,4,0,0
31,22,446,4,0,0
31,22,157,4,0,0
31,22,214,4,0,0
31,22,523,4,0,0
31,22,398,4,0,0
31,22,207,4,0,0
31,22,164,4,0,0
31,22,15,4,0,0
31,22,57,4,0,0
31,22,70,4,0,0
31,22,249,4,0,0
31,22,431,4,0,0
32,22,43,1,1,0
32,22,40,1,1,0
32,22,64,1,5,0
32,22,116,1,10,0
32,22,31,1,15,0
32,22,390,1,20,0
32,22,24,1,25,0
32,22,30,1,30,0
32,22,270,1,35,0
32,22,92,1,40,0
32,22,260,1,45,0
32,22,398,1,50,0
32,22,414,1,55,0
32,22,93,2,0,0
32,22,68,2,0,0
32,22,50,2,0,0
32,22,457,2,0,0
32,22,342,2,0,0
32,22,389,2,0,0
32,22,48,2,0,0
32,22,36,2,0,0
32,22,32,2,0,0
32,22,37,2,0,0
32,22,133,2,0,0
32,22,251,2,0,0
32,22,599,2,0,0
32,22,352,4,0,0
32,22,92,4,0,0
32,22,241,4,0,0
32,22,58,4,0,0
32,22,59,4,0,0
32,22,182,4,0,0
32,22,240,4,0,0
32,22,231,4,0,0
32,22,85,4,0,0
32,22,87,4,0,0
32,22,91,4,0,0
32,22,104,4,0,0
32,22,351,4,0,0
32,22,188,4,0,0
32,22,263,4,0,0
32,22,156,4,0,0
32,22,213,4,0,0
32,22,168,4,0,0
32,22,203,4,0,0
32,22,421,4,0,0
32,22,214,4,0,0
32,22,398,4,0,0
32,22,207,4,0,0
32,22,164,4,0,0
32,22,15,4,0,0
32,22,70,4,0,0
32,22,249,4,0,0
33,22,43,1,1,0
33,22,40,1,1,0
33,22,64,1,1,0
33,22,116,1,1,0
33,22,31,1,15,0
33,22,390,1,22,0
33,22,24,1,29,0
33,22,30,1,36,0
33,22,270,1,43,0
33,22,92,1,50,0
33,22,260,1,57,0
33,22,398,1,64,0
33,22,414,1,71,0
33,22,352,4,0,0
33,22,92,4,0,0
33,22,241,4,0,0
33,22,58,4,0,0
33,22,59,4,0,0
33,22,182,4,0,0
33,22,240,4,0,0
33,22,231,4,0,0
33,22,85,4,0,0
33,22,87,4,0,0
33,22,91,4,0,0
33,22,104,4,0,0
33,22,351,4,0,0
33,22,188,4,0,0
33,22,263,4,0,0
33,22,156,4,0,0
33,22,213,4,0,0
33,22,168,4,0,0
33,22,203,4,0,0
33,22,421,4,0,0
33,22,214,4,0,0
33,22,398,4,0,0
33,22,207,4,0,0
33,22,164,4,0,0
33,22,15,4,0,0
33,22,70,4,0,0
33,22,249,4,0,0
34,22,224,1,0,0
34,22,482,1,1,0
34,22,224,1,1,0
34,22,31,1,1,0
34,22,390,1,1,0
34,22,24,1,1,0
34,22,30,1,1,0
34,22,270,1,1,0
34,22,92,1,1,0
34,22,260,1,1,0
34,22,398,1,1,0
34,22,414,1,1,0
34,22,43,1,1,0
34,22,40,1,1,0
34,22,64,1,1,0
34,22,116,1,1,0
34,22,264,4,0,0
34,22,352,4,0,0
34,22,46,4,0,0
34,22,92,4,0,0
34,22,241,4,0,0
34,22,269,4,0,0
34,22,58,4,0,0
34,22,59,4,0,0
34,22,63,4,0,0
34,22,182,4,0,0
34,22,240,4,0,0
34,22,231,4,0,0
34,22,85,4,0,0
34,22,87,4,0,0
34,22,89,4,0,0
34,22,91,4,0,0
34,22,247,4,0,0
34,22,280,4,0,0
34,22,104,4,0,0
34,22,351,4,0,0
34,22,53,4,0,0
34,22,188,4,0,0
34,22,201,4,0,0
34,22,126,4,0,0
34,22,317,4,0,0
34,22,259,4,0,0
34,22,263,4,0,0
34,22,156,4,0,0
34,22,213,4,0,0
34,22,168,4,0,0
34,22,411,4,0,0
34,22,374,4,0,0
34,22,203,4,0,0
34,22,406,4,0,0
34,22,421,4,0,0
34,22,416,4,0,0
34,22,444,4,0,0
34,22,419,4,0,0
34,22,446,4,0,0
34,22,157,4,0,0
34,22,214,4,0,0
34,22,523,4,0,0
34,22,398,4,0,0
34,22,207,4,0,0
34,22,164,4,0,0
34,22,15,4,0,0
34,22,57,4,0,0
34,22,70,4,0,0
34,22,249,4,0,0
34,22,431,4,0,0
35,22,47,1,1,0
35,22,186,1,1,0
35,22,574,1,1,0
35,22,227,1,1,0
35,22,204,1,1,0
35,22,150,1,1,0
35,22,1,1,1,0
35,22,383,1,1,0
35,22,45,1,1,0
35,22,111,1,1,0
35,22,500,1,4,0
35,22,107,1,8,0
35,22,495,1,12,0
35,22,791,1,16,0
35,22,118,1,20,0
35,22,236,1,24,0
35,22,356,1,28,0
35,22,309,1,32,0
35,22,266,1,36,0
35,22,322,1,40,0
35,22,585,1,44,0
35,22,361,1,48,0
35,22,264,4,0,0
35,22,352,4,0,0
35,22,347,4,0,0
35,22,526,4,0,0
35,22,241,4,0,0
35,22,58,4,0,0
35,22,59,4,0,0
35,22,113,4,0,0
35,22,182,4,0,0
35,22,240,4,0,0
35,22,219,4,0,0
35,22,605,4,0,0
35,22,76,4,0,0
35,22,231,4,0,0
35,22,85,4,0,0
35,22,87,4,0,0
35,22,91,4,0,0
35,22,94,4,0,0
35,22,247,4,0,0
35,22,280,4,0,0
35,22,104,4,0,0
35,22,115,4,0,0
35,22,351,4,0,0
35,22,53,4,0,0
35,22,126,4,0,0
35,22,263,4,0,0
35,22,156,4,0,0
35,22,213,4,0,0
35,22,374,4,0,0
35,22,451,4,0,0
35,22,203,4,0,0
35,22,409,4,0,0
35,22,278,4,0,0
35,22,148,4,0,0
35,22,86,4,0,0
35,22,446,4,0,0
35,22,244,4,0,0
35,22,214,4,0,0
35,22,138,4,0,0
35,22,447,4,0,0
35,22,207,4,0,0
35,22,164,4,0,0
35,22,70,4,0,0
35,22,249,4,0,0
36,22,47,1,1,0
36,22,186,1,1,0
36,22,574,1,1,0
36,22,227,1,1,0
36,22,204,1,1,0
36,22,500,1,1,0
36,22,107,1,1,0
36,22,495,1,1,0
36,22,791,1,1,0
36,22,118,1,1,0
36,22,236,1,1,0
36,22,356,1,1,0
36,22,309,1,1,0
36,22,266,1,1,0
36,22,322,1,1,0
36,22,585,1,1,0
36,22,361,1,1,0
36,22,150,1,1,0
36,22,1,1,1,0
36,22,383,1,1,0
36,22,45,1,1,0
36,22,111,1,1,0
36,22,264,4,0,0
36,22,352,4,0,0
36,22,347,4,0,0
36,22,526,4,0,0
36,22,241,4,0,0
36,22,58,4,0,0
36,22,59,4,0,0
36,22,63,4,0,0
36,22,113,4,0,0
36,22,182,4,0,0
36,22,240,4,0,0
36,22,219,4,0,0
36,22,605,4,0,0
36,22,76,4,0,0
36,22,231,4,0,0
36,22,85,4,0,0
36,22,87,4,0,0
36,22,91,4,0,0
36,22,94,4,0,0
36,22,247,4,0,0
36,22,280,4,0,0
36,22,104,4,0,0
36,22,115,4,0,0
36,22,351,4,0,0
36,22,53,4,0,0
36,22,126,4,0,0
36,22,263,4,0,0
36,22,156,4,0,0
36,22,213,4,0,0
36,22,411,4,0,0
36,22,374,4,0,0
36,22,451,4,0,0
36,22,203,4,0,0
36,22,409,4,0,0
36,22,278,4,0,0
36,22,416,4,0,0
36,22,148,4,0,0
36,22,86,4,0,0
36,22,446,4,0,0
36,22,244,4,0,0
36,22,214,4,0,0
36,22,138,4,0,0
36,22,447,4,0,0
36,22,207,4,0,0
36,22,164,4,0,0
36,22,70,4,0,0
36,22,249,4,0,0
37,22,52,1,1,0
37,22,39,1,1,0
37,22,50,1,4,0
37,22,98,1,8,0
37,22,180,1,12,0
37,22,510,1,16,0
37,22,109,1,20,0
37,22,261,1,24,0
37,22,326,1,28,0
37,22,53,1,32,0
37,22,286,1,36,0
37,22,83,1,40,0
37,22,219,1,44,0
37,22,517,1,48,0
37,22,288,1,52,0
37,22,126,1,56,0
37,22,95,2,0,0
37,22,175,2,0,0
37,22,336,2,0,0
37,22,262,2,0,0
37,22,608,2,0,0
37,22,488,2,0,0
37,22,180,2,0,0
37,22,50,2,0,0
37,22,257,2,0,0
37,22,394,2,0,0
37,22,326,2,0,0
37,22,384,2,0,0
37,22,506,2,0,0
37,22,46,4,0,0
37,22,241,4,0,0
37,22,182,4,0,0
37,22,219,4,0,0
37,22,231,4,0,0
37,22,91,4,0,0
37,22,104,4,0,0
37,22,53,4,0,0
37,22,126,4,0,0
37,22,263,4,0,0
37,22,156,4,0,0
37,22,213,4,0,0
37,22,315,4,0,0
37,22,412,4,0,0
37,22,203,4,0,0
37,22,261,4,0,0
37,22,371,4,0,0
37,22,244,4,0,0
37,22,399,4,0,0
37,22,214,4,0,0
37,22,207,4,0,0
37,22,164,4,0,0
38,22,417,1,1,0
38,22,510,1,1,0
38,22,180,1,1,0
38,22,510,1,1,0
38,22,109,1,1,0
38,22,261,1,1,0
38,22,326,1,1,0
38,22,53,1,1,0
38,22,286,1,1,0
38,22,83,1,1,0
38,22,219,1,1,0
38,22,517,1,1,0
38,22,288,1,1,0
38,22,126,1,1,0
38,22,52,1,1,0
38,22,39,1,1,0
38,22,50,1,1,0
38,22,98,1,1,0
38,22,347,4,0,0
38,22,46,4,0,0
38,22,241,4,0,0
38,22,63,4,0,0
38,22,182,4,0,0
38,22,219,4,0,0
38,22,76,4,0,0
38,22,231,4,0,0
38,22,91,4,0,0
38,22,247,4,0,0
38,22,104,4,0,0
38,22,53,4,0,0
38,22,126,4,0,0
38,22,263,4,0,0
38,22,156,4,0,0
38,22,213,4,0,0
38,22,315,4,0,0
38,22,412,4,0,0
38,22,203,4,0,0
38,22,261,4,0,0
38,22,417,4,0,0
38,22,371,4,0,0
38,22,416,4,0,0
38,22,244,4,0,0
38,22,399,4,0,0
38,22,214,4,0,0
38,22,138,4,0,0
38,22,207,4,0,0
38,22,164,4,0,0
39,22,186,1,1,0
39,22,574,1,1,0
39,22,50,1,1,0
39,22,204,1,1,0
39,22,47,1,1,0
39,22,1,1,1,0
39,22,383,1,1,0
39,22,111,1,1,0
39,22,497,1,4,0
39,22,343,1,8,0
39,22,254,1,12,0
39,22,256,1,12,0
39,22,255,1,12,0
39,22,496,1,16,0
39,22,156,1,20,0
39,22,34,1,24,0
39,22,102,1,28,0
39,22,360,1,32,0
39,22,304,1,36,0
39,22,583,1,40,0
39,22,38,1,44,0
39,22,264,4,0,0
39,22,352,4,0,0
39,22,526,4,0,0
39,22,241,4,0,0
39,22,58,4,0,0
39,22,59,4,0,0
39,22,113,4,0,0
39,22,182,4,0,0
39,22,240,4,0,0
39,22,219,4,0,0
39,22,605,4,0,0
39,22,76,4,0,0
39,22,85,4,0,0
39,22,87,4,0,0
39,22,91,4,0,0
39,22,94,4,0,0
39,22,247,4,0,0
39,22,280,4,0,0
39,22,104,4,0,0
39,22,115,4,0,0
39,22,351,4,0,0
39,22,53,4,0,0
39,22,126,4,0,0
39,22,263,4,0,0
39,22,156,4,0,0
39,22,213,4,0,0
39,22,374,4,0,0
39,22,451,4,0,0
39,22,203,4,0,0
39,22,409,4,0,0
39,22,278,4,0,0
39,22,148,4,0,0
39,22,86,4,0,0
39,22,360,4,0,0
39,22,446,4,0,0
39,22,244,4,0,0
39,22,214,4,0,0
39,22,138,4,0,0
39,22,447,4,0,0
39,22,207,4,0,0
39,22,164,4,0,0
39,22,70,4,0,0
40,22,186,1,1,0
40,22,574,1,1,0
40,22,50,1,1,0
40,22,204,1,1,0
40,22,497,1,1,0
40,22,343,1,1,0
40,22,254,1,1,0
40,22,256,1,1,0
40,22,255,1,1,0
40,22,496,1,1,0
40,22,156,1,1,0
40,22,34,1,1,0
40,22,102,1,1,0
40,22,360,1,1,0
40,22,583,1,1,0
40,22,304,1,1,0
40,22,38,1,1,0
40,22,47,1,1,0
40,22,1,1,1,0
40,22,383,1,1,0
40,22,111,1,1,0
40,22,264,4,0,0
40,22,352,4,0,0
40,22,526,4,0,0
40,22,241,4,0,0
40,22,58,4,0,0
40,22,59,4,0,0
40,22,63,4,0,0
40,22,113,4,0,0
40,22,182,4,0,0
40,22,240,4,0,0
40,22,219,4,0,0
40,22,605,4,0,0
40,22,76,4,0,0
40,22,85,4,0,0
40,22,87,4,0,0
40,22,91,4,0,0
40,22,94,4,0,0
40,22,247,4,0,0
40,22,280,4,0,0
40,22,104,4,0,0
40,22,115,4,0,0
40,22,351,4,0,0
40,22,53,4,0,0
40,22,126,4,0,0
40,22,263,4,0,0
40,22,156,4,0,0
40,22,213,4,0,0
40,22,411,4,0,0
40,22,374,4,0,0
40,22,451,4,0,0
40,22,203,4,0,0
40,22,409,4,0,0
40,22,278,4,0,0
40,22,416,4,0,0
40,22,148,4,0,0
40,22,86,4,0,0
40,22,360,4,0,0
40,22,446,4,0,0
40,22,244,4,0,0
40,22,214,4,0,0
40,22,138,4,0,0
40,22,447,4,0,0
40,22,207,4,0,0
40,22,164,4,0,0
40,22,70,4,0,0
41,22,71,1,1,0
41,22,48,1,1,0
41,22,310,1,5,0
41,22,212,1,10,0
41,22,305,1,15,0
41,22,501,1,20,0
41,22,314,1,25,0
41,22,44,1,30,0
41,22,114,1,35,0
41,22,474,1,40,0
41,22,109,1,45,0
41,22,403,1,50,0
41,22,141,1,55,0
41,22,174,2,0,0
41,22,16,2,0,0
41,22,95,2,0,0
41,22,98,2,0,0
41,22,18,2,0,0
41,22,17,2,0,0
41,22,428,2,0,0
41,22,413,2,0,0
41,22,599,2,0,0
41,22,241,4,0,0
41,22,269,4,0,0
41,22,182,4,0,0
41,22,240,4,0,0
41,22,202,4,0,0
41,22,247,4,0,0
41,22,104,4,0,0
41,22,188,4,0,0
41,22,332,4,0,0
41,22,259,4,0,0
41,22,263,4,0,0
41,22,156,4,0,0
41,22,213,4,0,0
41,22,168,4,0,0
41,22,211,4,0,0
41,22,355,4,0,0
41,22,203,4,0,0
41,22,417,4,0,0
41,22,371,4,0,0
41,22,214,4,0,0
41,22,207,4,0,0
41,22,365,4,0,0
41,22,369,4,0,0
41,22,164,4,0,0
41,22,19,4,0,0
41,22,432,4,0,0
42,22,103,1,1,0
42,22,71,1,1,0
42,22,48,1,1,0
42,22,310,1,1,0
42,22,212,1,1,0
42,22,305,1,15,0
42,22,501,1,20,0
42,22,314,1,27,0
42,22,44,1,34,0
42,22,114,1,41,0
42,22,474,1,48,0
42,22,109,1,55,0
42,22,403,1,62,0
42,22,141,1,69,0
42,22,241,4,0,0
42,22,269,4,0,0
42,22,63,4,0,0
42,22,182,4,0,0
42,22,240,4,0,0
42,22,202,4,0,0
42,22,247,4,0,0
42,22,104,4,0,0
42,22,188,4,0,0
42,22,332,4,0,0
42,22,259,4,0,0
42,22,263,4,0,0
42,22,156,4,0,0
42,22,213,4,0,0
42,22,168,4,0,0
42,22,211,4,0,0
42,22,355,4,0,0
42,22,203,4,0,0
42,22,417,4,0,0
42,22,371,4,0,0
42,22,416,4,0,0
42,22,214,4,0,0
42,22,207,4,0,0
42,22,365,4,0,0
42,22,369,4,0,0
42,22,164,4,0,0
42,22,19,4,0,0
42,22,432,4,0,0
43,22,71,1,1,0
43,22,74,1,1,0
43,22,51,1,4,0
43,22,230,1,8,0
43,22,72,1,12,0
43,22,77,1,14,0
43,22,78,1,16,0
43,22,79,1,18,0
43,22,202,1,20,0
43,22,92,1,24,0
43,22,585,1,28,0
43,22,580,1,32,0
43,22,236,1,36,0
43,22,80,1,40,0
43,22,75,2,0,0
43,22,175,2,0,0
43,22,235,2,0,0
43,22,275,2,0,0
43,22,321,2,0,0
43,22,298,2,0,0
43,22,267,2,0,0
43,22,495,2,0,0
43,22,668,2,0,0
43,22,73,2,0,0
43,22,204,2,0,0
43,22,92,4,0,0
43,22,331,4,0,0
43,22,241,4,0,0
43,22,182,4,0,0
43,22,202,4,0,0
43,22,605,4,0,0
43,22,76,4,0,0
43,22,104,4,0,0
43,22,188,4,0,0
43,22,263,4,0,0
43,22,156,4,0,0
43,22,213,4,0,0
43,22,412,4,0,0
43,22,203,4,0,0
43,22,148,4,0,0
43,22,14,4,0,0
43,22,214,4,0,0
43,22,447,4,0,0
43,22,207,4,0,0
43,22,164,4,0,0
43,22,15,4,0,0
44,22,71,1,1,0
44,22,74,1,1,0
44,22,51,1,1,0
44,22,230,1,1,0
44,22,72,1,12,0
44,22,77,1,14,0
44,22,78,1,16,0
44,22,79,1,18,0
44,22,202,1,20,0
44,22,92,1,26,0
44,22,585,1,32,0
44,22,580,1,38,0
44,22,236,1,44,0
44,22,80,1,50,0
44,22,92,4,0,0
44,22,331,4,0,0
44,22,241,4,0,0
44,22,182,4,0,0
44,22,202,4,0,0
44,22,605,4,0,0
44,22,76,4,0,0
44,22,104,4,0,0
44,22,188,4,0,0
44,22,263,4,0,0
44,22,156,4,0,0
44,22,213,4,0,0
44,22,412,4,0,0
44,22,374,4,0,0
44,22,203,4,0,0
44,22,409,4,0,0
44,22,148,4,0,0
44,22,14,4,0,0
44,22,214,4,0,0
44,22,447,4,0,0
44,22,207,4,0,0
44,22,164,4,0,0
44,22,15,4,0,0
45,22,572,1,0,0
45,22,572,1,1,0
45,22,312,1,1,0
45,22,72,1,1,0
45,22,77,1,1,0
45,22,78,1,1,0
45,22,79,1,1,0
45,22,202,1,1,0
45,22,92,1,1,0
45,22,585,1,1,0
45,22,580,1,1,0
45,22,236,1,1,0
45,22,80,1,1,0
45,22,71,1,1,0
45,22,74,1,1,0
45,22,51,1,1,0
45,22,230,1,1,0
45,22,92,4,0,0
45,22,331,4,0,0
45,22,241,4,0,0
45,22,63,4,0,0
45,22,182,4,0,0
45,22,202,4,0,0
45,22,219,4,0,0
45,22,605,4,0,0
45,22,76,4,0,0
45,22,104,4,0,0
45,22,188,4,0,0
45,22,263,4,0,0
45,22,156,4,0,0
45,22,213,4,0,0
45,22,412,4,0,0
45,22,374,4,0,0
45,22,203,4,0,0
45,22,409,4,0,0
45,22,416,4,0,0
45,22,148,4,0,0
45,22,14,4,0,0
45,22,214,4,0,0
45,22,447,4,0,0
45,22,207,4,0,0
45,22,164,4,0,0
45,22,15,4,0,0
46,22,10,1,1,0
46,22,78,1,6,0
46,22,77,1,6,0
46,22,71,1,11,0
46,22,210,1,17,0
46,22,147,1,22,0
46,22,163,1,27,0
46,22,74,1,33,0
46,22,202,1,38,0
46,22,312,1,43,0
46,22,476,1,49,0
46,22,404,1,54,0
46,22,103,2,0,0
46,22,68,2,0,0
46,22,60,2,0,0
46,22,175,2,0,0
46,22,230,2,0,0
46,22,232,2,0,0
46,22,450,2,0,0
46,22,440,2,0,0
46,22,97,2,0,0
46,22,73,2,0,0
46,22,469,2,0,0
46,22,565,2,0,0
46,22,580,2,0,0
46,22,331,4,0,0
46,22,241,4,0,0
46,22,113,4,0,0
46,22,182,4,0,0
46,22,202,4,0,0
46,22,76,4,0,0
46,22,91,4,0,0
46,22,280,4,0,0
46,22,104,4,0,0
46,22,188,4,0,0
46,22,332,4,0,0
46,22,263,4,0,0
46,22,156,4,0,0
46,22,213,4,0,0
46,22,168,4,0,0
46,22,206,4,0,0
46,22,203,4,0,0
46,22,148,4,0,0
46,22,14,4,0,0
46,22,404,4,0,0
46,22,214,4,0,0
46,22,447,4,0,0
46,22,207,4,0,0
46,22,164,4,0,0
46,22,15,4,0,0
46,22,249,4,0,0
47,22,440,1,1,0
47,22,10,1,1,0
47,22,78,1,1,0
47,22,77,1,1,0
47,22,71,1,1,0
47,22,78,1,6,0
47,22,77,1,6,0
47,22,71,1,11,0
47,22,210,1,17,0
47,22,147,1,22,0
47,22,163,1,29,0
47,22,74,1,37,0
47,22,202,1,44,0
47,22,312,1,51,0
47,22,476,1,59,0
47,22,404,1,66,0
47,22,331,4,0,0
47,22,241,4,0,0
47,22,63,4,0,0
47,22,113,4,0,0
47,22,182,4,0,0
47,22,202,4,0,0
47,22,76,4,0,0
47,22,91,4,0,0
47,22,280,4,0,0
47,22,104,4,0,0
47,22,188,4,0,0
47,22,332,4,0,0
47,22,263,4,0,0
47,22,156,4,0,0
47,22,213,4,0,0
47,22,168,4,0,0
47,22,412,4,0,0
47,22,206,4,0,0
47,22,203,4,0,0
47,22,416,4,0,0
47,22,148,4,0,0
47,22,14,4,0,0
47,22,404,4,0,0
47,22,214,4,0,0
47,22,447,4,0,0
47,22,207,4,0,0
47,22,164,4,0,0
47,22,15,4,0,0
47,22,249,4,0,0
48,22,33,1,1,0
48,22,50,1,1,0
48,22,522,1,1,0
48,22,48,1,5,0
48,22,93,1,11,0
48,22,77,1,13,0
48,22,60,1,17,0
48,22,78,1,23,0
48,22,72,1,25,0
48,22,79,1,29,0
48,22,141,1,35,0
48,22,428,1,37,0
48,22,305,1,41,0
48,22,94,1,47,0
48,22,226,2,0,0
48,22,103,2,0,0
48,22,97,2,0,0
48,22,234,2,0,0
48,22,390,2,0,0
48,22,450,2,0,0
48,22,476,2,0,0
48,22,241,4,0,0
48,22,182,4,0,0
48,22,202,4,0,0
48,22,76,4,0,0
48,22,94,4,0,0
48,22,104,4,0,0
48,22,188,4,0,0
48,22,263,4,0,0
48,22,156,4,0,0
48,22,213,4,0,0
48,22,168,4,0,0
48,22,285,4,0,0
48,22,203,4,0,0
48,22,148,4,0,0
48,22,214,4,0,0
48,22,207,4,0,0
48,22,164,4,0,0
49,22,16,1,0,0
49,22,16,1,1,0
49,22,483,1,1,0
49,22,405,1,1,0
49,22,18,1,1,0
49,22,33,1,1,0
49,22,50,1,1,0
49,22,522,1,1,0
49,22,48,1,1,0
49,22,48,1,5,0
49,22,93,1,11,0
49,22,77,1,13,0
49,22,60,1,17,0
49,22,78,1,23,0
49,22,72,1,25,0
49,22,79,1,29,0
49,22,141,1,37,0
49,22,428,1,41,0
49,22,305,1,47,0
49,22,94,1,55,0
49,22,405,1,59,0
49,22,483,1,63,0
49,22,241,4,0,0
49,22,63,4,0,0
49,22,182,4,0,0
49,22,202,4,0,0
49,22,76,4,0,0
49,22,94,4,0,0
49,22,104,4,0,0
49,22,188,4,0,0
49,22,332,4,0,0
49,22,263,4,0,0
49,22,156,4,0,0
49,22,213,4,0,0
49,22,168,4,0,0
49,22,285,4,0,0
49,22,355,4,0,0
49,22,412,4,0,0
49,22,203,4,0,0
49,22,405,4,0,0
49,22,416,4,0,0
49,22,148,4,0,0
49,22,214,4,0,0
49,22,207,4,0,0
49,22,369,4,0,0
49,22,164,4,0,0
49,22,432,4,0,0
50,22,28,1,1,0
50,22,10,1,1,0
50,22,45,1,4,0
50,22,310,1,8,0
50,22,189,1,12,0
50,22,523,1,16,0
50,22,389,1,20,0
50,22,163,1,24,0
50,22,201,1,28,0
50,22,91,1,32,0
50,22,414,1,36,0
50,22,89,1,40,0
50,22,90,1,44,0
50,22,246,2,0,0
50,22,29,2,0,0
50,22,515,2,0,0
50,22,262,2,0,0
50,22,468,2,0,0
50,22,103,2,0,0
50,22,251,2,0,0
50,22,253,2,0,0
50,22,310,2,0,0
50,22,179,2,0,0
50,22,526,4,0,0
50,22,241,4,0,0
50,22,182,4,0,0
50,22,89,4,0,0
50,22,91,4,0,0
50,22,104,4,0,0
50,22,188,4,0,0
50,22,201,4,0,0
50,22,317,4,0,0
50,22,332,4,0,0
50,22,263,4,0,0
50,22,156,4,0,0
50,22,213,4,0,0
50,22,168,4,0,0
50,22,203,4,0,0
50,22,421,4,0,0
50,22,446,4,0,0
50,22,157,4,0,0
50,22,214,4,0,0
50,22,523,4,0,0
50,22,207,4,0,0
50,22,164,4,0,0
50,22,15,4,0,0
50,22,249,4,0,0
51,22,328,1,0,0
51,22,328,1,1,0
51,22,400,1,1,0
51,22,161,1,1,0
51,22,28,1,1,0
51,22,10,1,1,0
51,22,45,1,1,0
51,22,310,1,1,0
51,22,189,1,12,0
51,22,523,1,16,0
51,22,389,1,20,0
51,22,163,1,24,0
51,22,201,1,30,0
51,22,91,1,36,0
51,22,414,1,42,0
51,22,89,1,48,0
51,22,90,1,54,0
51,22,526,4,0,0
51,22,241,4,0,0
51,22,63,4,0,0
51,22,182,4,0,0
