10102,25,430,4,0,0
10102,25,141,4,0,0
10102,25,442,4,0,0
10102,25,164,4,0,0
10102,25,334,4,0,0
10102,25,404,4,0,0
10102,25,529,4,0,0
10102,25,446,4,0,0
10102,25,863,4,0,0
10102,25,133,4,0,0
10102,25,58,4,0,0
10102,25,59,4,0,0
10102,25,89,4,0,0
10102,25,416,4,0,0
10102,25,411,4,0,0
10102,25,63,4,0,0
10102,25,796,4,0,0
10102,25,853,4,0,0
10102,25,360,4,0,0
10102,25,282,4,0,0
10102,25,162,4,0,0
10102,25,333,4,0,0
10102,25,264,4,0,0
10102,25,38,4,0,0
10102,25,283,4,0,0
10102,25,815,4,0,0
10102,25,675,4,0,0
10102,25,174,4,0,0
10102,25,10,11,0,0
10102,25,54,11,0,0
10102,25,59,11,0,0
10102,25,111,11,0,0
10102,25,129,11,0,0
10102,25,154,11,0,0
10102,25,181,11,0,0
10102,25,205,11,0,0
10102,25,210,11,0,0
10102,25,229,11,0,0
10102,25,334,11,0,0
10102,25,360,11,0,0
10102,25,368,11,0,0
10102,25,442,11,0,0
10102,25,885,11,0,0
35,25,1,1,1,0
35,25,45,1,1,0
35,25,47,1,1,0
35,25,111,1,1,0
35,25,574,1,1,0
35,25,150,1,1,0
35,25,186,1,1,0
35,25,204,1,1,0
35,25,383,1,1,0
35,25,500,1,4,0
35,25,227,1,8,0
35,25,495,1,12,0
35,25,791,1,16,0
35,25,118,1,20,0
35,25,236,1,24,0
35,25,356,1,28,0
35,25,309,1,32,0
35,25,266,1,36,0
35,25,322,1,40,0
35,25,585,1,44,0
35,25,361,1,48,0
35,25,36,4,0,0
35,25,204,4,0,0
35,25,313,4,0,0
35,25,182,4,0,0
35,25,352,4,0,0
35,25,60,4,0,0
35,25,168,4,0,0
35,25,574,4,0,0
35,25,888,4,0,0
35,25,451,4,0,0
35,25,263,4,0,0
35,25,129,4,0,0
35,25,345,4,0,0
35,25,196,4,0,0
35,25,577,4,0,0
35,25,500,4,0,0
35,25,101,4,0,0
35,25,374,4,0,0
35,25,203,4,0,0
35,25,241,4,0,0
35,25,240,4,0,0
35,25,473,4,0,0
35,25,91,4,0,0
35,25,280,4,0,0
35,25,428,4,0,0
35,25,34,4,0,0
35,25,7,4,0,0
35,25,9,4,0,0
35,25,8,4,0,0
35,25,214,4,0,0
35,25,409,4,0,0
35,25,115,4,0,0
35,25,113,4,0,0
35,25,605,4,0,0
35,25,118,4,0,0
35,25,447,4,0,0
35,25,86,4,0,0
35,25,156,4,0,0
35,25,286,4,0,0
35,25,285,4,0,0
35,25,164,4,0,0
35,25,271,4,0,0
35,25,247,4,0,0
35,25,446,4,0,0
35,25,304,4,0,0
35,25,94,4,0,0
35,25,227,4,0,0
35,25,53,4,0,0
35,25,85,4,0,0
35,25,583,4,0,0
35,25,133,4,0,0
35,25,347,4,0,0
35,25,270,4,0,0
35,25,226,4,0,0
35,25,58,4,0,0
35,25,581,4,0,0
35,25,126,4,0,0
35,25,59,4,0,0
35,25,87,4,0,0
35,25,76,4,0,0
35,25,853,4,0,0
35,25,356,4,0,0
35,25,282,4,0,0
35,25,253,4,0,0
35,25,264,4,0,0
35,25,816,4,0,0
35,25,802,4,0,0
35,25,244,4,0,0
35,25,38,4,0,0
35,25,283,4,0,0
35,25,800,4,0,0
35,25,918,4,0,0
36,25,118,1,1,0
36,25,309,1,1,0
36,25,585,1,1,0
36,25,791,1,1,0
36,25,36,4,0,0
36,25,204,4,0,0
36,25,313,4,0,0
36,25,182,4,0,0
36,25,352,4,0,0
36,25,60,4,0,0
36,25,168,4,0,0
36,25,574,4,0,0
36,25,888,4,0,0
36,25,451,4,0,0
36,25,263,4,0,0
36,25,129,4,0,0
36,25,345,4,0,0
36,25,196,4,0,0
36,25,577,4,0,0
36,25,500,4,0,0
36,25,101,4,0,0
36,25,374,4,0,0
36,25,203,4,0,0
36,25,241,4,0,0
36,25,240,4,0,0
36,25,473,4,0,0
36,25,91,4,0,0
36,25,280,4,0,0
36,25,428,4,0,0
36,25,34,4,0,0
36,25,7,4,0,0
36,25,9,4,0,0
36,25,8,4,0,0
36,25,214,4,0,0
36,25,409,4,0,0
36,25,115,4,0,0
36,25,113,4,0,0
36,25,605,4,0,0
36,25,118,4,0,0
36,25,447,4,0,0
36,25,86,4,0,0
36,25,156,4,0,0
36,25,286,4,0,0
36,25,285,4,0,0
36,25,164,4,0,0
36,25,271,4,0,0
36,25,247,4,0,0
36,25,446,4,0,0
36,25,304,4,0,0
36,25,94,4,0,0
36,25,227,4,0,0
36,25,53,4,0,0
36,25,85,4,0,0
36,25,583,4,0,0
36,25,133,4,0,0
36,25,347,4,0,0
36,25,270,4,0,0
36,25,226,4,0,0
36,25,58,4,0,0
36,25,581,4,0,0
36,25,126,4,0,0
36,25,59,4,0,0
36,25,416,4,0,0
36,25,411,4,0,0
36,25,63,4,0,0
36,25,87,4,0,0
36,25,76,4,0,0
36,25,853,4,0,0
36,25,356,4,0,0
36,25,282,4,0,0
36,25,253,4,0,0
36,25,264,4,0,0
36,25,816,4,0,0
36,25,802,4,0,0
36,25,244,4,0,0
36,25,38,4,0,0
36,25,283,4,0,0
36,25,248,4,0,0
36,25,800,4,0,0
36,25,918,4,0,0
36,25,1,11,0,0
36,25,45,11,0,0
36,25,47,11,0,0
36,25,111,11,0,0
36,25,150,11,0,0
36,25,186,11,0,0
36,25,204,11,0,0
36,25,227,11,0,0
36,25,236,11,0,0
36,25,266,11,0,0
36,25,322,11,0,0
36,25,356,11,0,0
36,25,361,11,0,0
36,25,383,11,0,0
36,25,495,11,0,0
36,25,500,11,0,0
36,25,574,11,0,0
37,25,39,1,1,0
37,25,52,1,1,0
37,25,50,1,4,0
37,25,98,1,8,0
37,25,180,1,12,0
37,25,510,1,16,0
37,25,109,1,20,0
37,25,261,1,24,0
37,25,326,1,28,0
37,25,53,1,32,0
37,25,286,1,36,0
37,25,83,1,40,0
37,25,219,1,44,0
37,25,517,1,48,0
37,25,126,1,52,0
37,25,36,4,0,0
37,25,204,4,0,0
37,25,97,4,0,0
37,25,182,4,0,0
37,25,109,4,0,0
37,25,83,4,0,0
37,25,263,4,0,0
37,25,506,4,0,0
37,25,555,4,0,0
37,25,129,4,0,0
37,25,488,4,0,0
37,25,203,4,0,0
37,25,241,4,0,0
37,25,91,4,0,0
37,25,428,4,0,0
37,25,492,4,0,0
37,25,34,4,0,0
37,25,214,4,0,0
37,25,156,4,0,0
37,25,286,4,0,0
37,25,399,4,0,0
37,25,164,4,0,0
37,25,261,4,0,0
37,25,257,4,0,0
37,25,412,4,0,0
37,25,227,4,0,0
37,25,53,4,0,0
37,25,270,4,0,0
37,25,226,4,0,0
37,25,417,4,0,0
37,25,126,4,0,0
37,25,315,4,0,0
37,25,394,4,0,0
37,25,853,4,0,0
37,25,46,4,0,0
37,25,180,4,0,0
37,25,311,4,0,0
37,25,809,4,0,0
37,25,220,4,0,0
37,25,244,4,0,0
37,25,38,4,0,0
37,25,46,2,0,0
37,25,95,2,0,0
37,25,175,2,0,0
37,25,262,2,0,0
37,25,336,2,0,0
37,25,361,2,0,0
37,25,488,2,0,0
37,25,608,2,0,0
10103,25,39,1,1,0
10103,25,181,1,1,0
10103,25,50,1,4,0
10103,25,420,1,8,0
10103,25,180,1,12,0
10103,25,196,1,16,0
10103,25,109,1,20,0
10103,25,62,1,24,0
10103,25,326,1,28,0
10103,25,58,1,32,0
10103,25,286,1,36,0
10103,25,54,1,40,0
10103,25,694,1,44,0
10103,25,573,1,48,0
10103,25,59,1,52,0
10103,25,36,4,0,0
10103,25,204,4,0,0
10103,25,313,4,0,0
10103,25,97,4,0,0
10103,25,182,4,0,0
10103,25,109,4,0,0
10103,25,574,4,0,0
10103,25,888,4,0,0
10103,25,263,4,0,0
10103,25,506,4,0,0
10103,25,129,4,0,0
10103,25,196,4,0,0
10103,25,577,4,0,0
10103,25,500,4,0,0
10103,25,203,4,0,0
10103,25,240,4,0,0
10103,25,885,4,0,0
10103,25,91,4,0,0
10103,25,428,4,0,0
10103,25,492,4,0,0
10103,25,34,4,0,0
10103,25,214,4,0,0
10103,25,605,4,0,0
10103,25,156,4,0,0
10103,25,286,4,0,0
10103,25,399,4,0,0
10103,25,164,4,0,0
10103,25,227,4,0,0
10103,25,583,4,0,0
10103,25,270,4,0,0
10103,25,226,4,0,0
10103,25,58,4,0,0
10103,25,581,4,0,0
10103,25,417,4,0,0
10103,25,59,4,0,0
10103,25,853,4,0,0
10103,25,46,4,0,0
10103,25,180,4,0,0
10103,25,333,4,0,0
10103,25,311,4,0,0
10103,25,220,4,0,0
10103,25,244,4,0,0
10103,25,38,4,0,0
10103,25,46,2,0,0
10103,25,95,2,0,0
10103,25,175,2,0,0
10103,25,336,2,0,0
10103,25,585,2,0,0
10103,25,608,2,0,0
38,25,98,1,1,0
38,25,53,1,1,0
38,25,39,1,1,0
38,25,36,4,0,0
38,25,204,4,0,0
38,25,313,4,0,0
38,25,97,4,0,0
38,25,182,4,0,0
38,25,109,4,0,0
38,25,83,4,0,0
38,25,263,4,0,0
38,25,506,4,0,0
38,25,555,4,0,0
38,25,129,4,0,0
38,25,488,4,0,0
38,25,500,4,0,0
38,25,101,4,0,0
38,25,203,4,0,0
38,25,241,4,0,0
38,25,473,4,0,0
38,25,91,4,0,0
38,25,428,4,0,0
38,25,492,4,0,0
38,25,34,4,0,0
38,25,214,4,0,0
38,25,156,4,0,0
38,25,286,4,0,0
38,25,399,4,0,0
38,25,164,4,0,0
38,25,261,4,0,0
38,25,247,4,0,0
38,25,257,4,0,0
38,25,412,4,0,0
38,25,227,4,0,0
38,25,53,4,0,0
38,25,347,4,0,0
38,25,270,4,0,0
38,25,226,4,0,0
38,25,417,4,0,0
38,25,126,4,0,0
38,25,416,4,0,0
38,25,315,4,0,0
38,25,63,4,0,0
38,25,394,4,0,0
38,25,76,4,0,0
38,25,853,4,0,0
38,25,46,4,0,0
38,25,180,4,0,0
38,25,311,4,0,0
38,25,809,4,0,0
38,25,220,4,0,0
38,25,244,4,0,0
38,25,38,4,0,0
38,25,817,4,0,0
38,25,50,11,0,0
38,25,52,11,0,0
38,25,83,11,0,0
38,25,109,11,0,0
38,25,126,11,0,0
38,25,180,11,0,0
38,25,219,11,0,0
38,25,261,11,0,0
38,25,286,11,0,0
38,25,326,11,0,0
38,25,417,11,0,0
38,25,510,11,0,0
38,25,517,11,0,0
10104,25,605,1,0,0
10104,25,39,1,1,0
10104,25,59,1,1,0
10104,25,196,1,1,0
10104,25,286,1,1,0
10104,25,36,4,0,0
10104,25,204,4,0,0
10104,25,313,4,0,0
10104,25,97,4,0,0
10104,25,182,4,0,0
10104,25,109,4,0,0
10104,25,574,4,0,0
10104,25,888,4,0,0
10104,25,263,4,0,0
10104,25,506,4,0,0
10104,25,129,4,0,0
10104,25,196,4,0,0
10104,25,577,4,0,0
10104,25,500,4,0,0
10104,25,419,4,0,0
10104,25,203,4,0,0
10104,25,240,4,0,0
10104,25,885,4,0,0
10104,25,473,4,0,0
10104,25,91,4,0,0
10104,25,428,4,0,0
10104,25,492,4,0,0
10104,25,34,4,0,0
10104,25,214,4,0,0
10104,25,605,4,0,0
10104,25,156,4,0,0
10104,25,286,4,0,0
10104,25,399,4,0,0
10104,25,164,4,0,0
10104,25,227,4,0,0
10104,25,583,4,0,0
10104,25,347,4,0,0
10104,25,270,4,0,0
10104,25,226,4,0,0
10104,25,58,4,0,0
10104,25,581,4,0,0
10104,25,417,4,0,0
10104,25,59,4,0,0
10104,25,416,4,0,0
10104,25,63,4,0,0
10104,25,853,4,0,0
10104,25,46,4,0,0
10104,25,180,4,0,0
10104,25,333,4,0,0
10104,25,311,4,0,0
10104,25,220,4,0,0
10104,25,244,4,0,0
10104,25,38,4,0,0
10104,25,815,4,0,0
10104,25,50,11,0,0
10104,25,54,11,0,0
10104,25,58,11,0,0
10104,25,62,11,0,0
10104,25,109,11,0,0
10104,25,180,11,0,0
10104,25,181,11,0,0
10104,25,326,11,0,0
10104,25,417,11,0,0
10104,25,420,11,0,0
10104,25,573,11,0,0
10104,25,694,11,0,0
39,25,574,1,1,0
39,25,383,1,1,0
39,25,186,1,1,0
39,25,111,1,1,0
39,25,204,1,1,0
39,25,47,1,1,0
39,25,50,1,1,0
39,25,1,1,1,0
39,25,497,1,4,0
39,25,343,1,8,0
39,25,254,1,12,0
39,25,255,1,12,0
39,25,256,1,12,0
39,25,496,1,16,0
39,25,156,1,20,0
39,25,34,1,24,0
39,25,102,1,28,0
39,25,360,1,32,0
39,25,304,1,36,0
39,25,38,1,44,0
39,25,36,4,0,0
39,25,204,4,0,0
39,25,313,4,0,0
39,25,182,4,0,0
39,25,352,4,0,0
39,25,168,4,0,0
39,25,574,4,0,0
39,25,887,4,0,0
39,25,888,4,0,0
39,25,263,4,0,0
39,25,129,4,0,0
39,25,345,4,0,0
39,25,196,4,0,0
39,25,577,4,0,0
39,25,500,4,0,0
39,25,374,4,0,0
39,25,203,4,0,0
39,25,241,4,0,0
39,25,240,4,0,0
39,25,201,4,0,0
39,25,473,4,0,0
39,25,91,4,0,0
39,25,280,4,0,0
39,25,428,4,0,0
39,25,34,4,0,0
39,25,7,4,0,0
39,25,9,4,0,0
39,25,8,4,0,0
39,25,214,4,0,0
39,25,409,4,0,0
39,25,115,4,0,0
39,25,113,4,0,0
39,25,605,4,0,0
39,25,118,4,0,0
39,25,447,4,0,0
39,25,86,4,0,0
39,25,156,4,0,0
39,25,269,4,0,0
39,25,776,4,0,0
39,25,399,4,0,0
39,25,285,4,0,0
39,25,164,4,0,0
39,25,247,4,0,0
39,25,446,4,0,0
39,25,304,4,0,0
39,25,412,4,0,0
39,25,94,4,0,0
39,25,227,4,0,0
39,25,863,4,0,0
39,25,53,4,0,0
39,25,85,4,0,0
39,25,583,4,0,0
39,25,133,4,0,0
39,25,347,4,0,0
39,25,270,4,0,0
39,25,226,4,0,0
39,25,58,4,0,0
39,25,581,4,0,0
39,25,417,4,0,0
39,25,126,4,0,0
39,25,59,4,0,0
39,25,528,4,0,0
39,25,87,4,0,0
39,25,76,4,0,0
39,25,853,4,0,0
39,25,356,4,0,0
39,25,360,4,0,0
39,25,282,4,0,0
39,25,253,4,0,0
39,25,264,4,0,0
39,25,802,4,0,0
39,25,220,4,0,0
39,25,244,4,0,0
39,25,38,4,0,0
39,25,283,4,0,0
39,25,918,4,0,0
39,25,921,4,0,0
40,25,254,1,1,0
40,25,497,1,1,0
40,25,496,1,1,0
40,25,383,1,1,0
40,25,360,1,1,0
40,25,343,1,1,0
40,25,304,1,1,0
40,25,256,1,1,0
40,25,255,1,1,0
40,25,574,1,1,0
40,25,1,1,1,0
40,25,186,1,1,0
40,25,156,1,1,0
40,25,111,1,1,0
40,25,102,1,1,0
40,25,50,1,1,0
40,25,47,1,1,0
40,25,38,1,1,0
40,25,34,1,1,0
40,25,204,1,1,0
40,25,583,1,5,0
40,25,36,4,0,0
40,25,204,4,0,0
40,25,313,4,0,0
40,25,182,4,0,0
40,25,352,4,0,0
40,25,168,4,0,0
40,25,574,4,0,0
40,25,887,4,0,0
40,25,888,4,0,0
40,25,263,4,0,0
40,25,129,4,0,0
40,25,345,4,0,0
40,25,196,4,0,0
40,25,577,4,0,0
40,25,500,4,0,0
40,25,374,4,0,0
40,25,203,4,0,0
40,25,241,4,0,0
40,25,240,4,0,0
40,25,201,4,0,0
40,25,473,4,0,0
40,25,91,4,0,0
40,25,280,4,0,0
40,25,428,4,0,0
40,25,34,4,0,0
40,25,7,4,0,0
40,25,9,4,0,0
40,25,8,4,0,0
40,25,214,4,0,0
40,25,409,4,0,0
40,25,115,4,0,0
40,25,113,4,0,0
40,25,605,4,0,0
40,25,118,4,0,0
40,25,447,4,0,0
40,25,86,4,0,0
40,25,156,4,0,0
40,25,269,4,0,0
40,25,776,4,0,0
40,25,399,4,0,0
40,25,285,4,0,0
40,25,164,4,0,0
40,25,247,4,0,0
40,25,446,4,0,0
40,25,304,4,0,0
40,25,412,4,0,0
40,25,94,4,0,0
40,25,227,4,0,0
40,25,863,4,0,0
40,25,53,4,0,0
40,25,85,4,0,0
40,25,583,4,0,0
40,25,133,4,0,0
40,25,347,4,0,0
40,25,270,4,0,0
40,25,226,4,0,0
40,25,58,4,0,0
40,25,581,4,0,0
40,25,417,4,0,0
40,25,126,4,0,0
40,25,59,4,0,0
40,25,528,4,0,0
40,25,416,4,0,0
40,25,411,4,0,0
40,25,63,4,0,0
40,25,87,4,0,0
40,25,76,4,0,0
40,25,853,4,0,0
40,25,356,4,0,0
40,25,360,4,0,0
40,25,282,4,0,0
40,25,253,4,0,0
40,25,264,4,0,0
40,25,802,4,0,0
40,25,220,4,0,0
40,25,244,4,0,0
40,25,38,4,0,0
40,25,283,4,0,0
40,25,797,4,0,0
40,25,918,4,0,0
40,25,921,4,0,0
43,25,71,1,1,0
43,25,74,1,1,0
43,25,51,1,4,0
43,25,230,1,8,0
43,25,72,1,12,0
43,25,77,1,14,0
43,25,78,1,16,0
43,25,79,1,18,0
43,25,202,1,20,0
43,25,92,1,24,0
43,25,585,1,28,0
43,25,580,1,32,0
43,25,236,1,36,0
43,25,80,1,40,0
43,25,204,4,0,0
43,25,182,4,0,0
43,25,491,4,0,0
43,25,887,4,0,0
43,25,263,4,0,0
43,25,345,4,0,0
43,25,474,4,0,0
43,25,203,4,0,0
43,25,241,4,0,0
43,25,331,4,0,0
43,25,214,4,0,0
43,25,402,4,0,0
43,25,447,4,0,0
43,25,156,4,0,0
43,25,14,4,0,0
43,25,164,4,0,0
43,25,202,4,0,0
43,25,412,4,0,0
43,25,270,4,0,0
43,25,580,4,0,0
43,25,188,4,0,0
43,25,437,4,0,0
43,25,76,4,0,0
43,25,853,4,0,0
43,25,92,4,0,0
43,25,804,4,0,0
43,25,73,2,0,0
43,25,75,2,0,0
43,25,175,2,0,0
43,25,235,2,0,0
43,25,275,2,0,0
43,25,298,2,0,0
43,25,321,2,0,0
43,25,495,2,0,0
43,25,668,2,0,0
44,25,51,1,1,0
44,25,71,1,1,0
44,25,74,1,1,0
44,25,230,1,1,0
44,25,72,1,12,0
44,25,77,1,14,0
44,25,78,1,16,0
44,25,79,1,18,0
44,25,202,1,20,0
44,25,92,1,26,0
44,25,585,1,32,0
44,25,580,1,38,0
44,25,236,1,44,0
44,25,80,1,50,0
44,25,204,4,0,0
44,25,182,4,0,0
44,25,491,4,0,0
44,25,887,4,0,0
44,25,263,4,0,0
44,25,345,4,0,0
44,25,474,4,0,0
44,25,203,4,0,0
44,25,241,4,0,0
44,25,331,4,0,0
44,25,214,4,0,0
44,25,402,4,0,0
44,25,447,4,0,0
44,25,156,4,0,0
44,25,14,4,0,0
44,25,164,4,0,0
44,25,202,4,0,0
44,25,412,4,0,0
44,25,270,4,0,0
44,25,676,4,0,0
44,25,580,4,0,0
44,25,188,4,0,0
44,25,437,4,0,0
44,25,76,4,0,0
44,25,853,4,0,0
44,25,92,4,0,0
44,25,804,4,0,0
44,25,572,4,0,0
45,25,572,1,0,0
45,25,51,1,1,0
45,25,71,1,1,0
45,25,72,1,1,0
45,25,74,1,1,0
45,25,77,1,1,0
45,25,78,1,1,0
45,25,79,1,1,0
45,25,80,1,1,0
45,25,92,1,1,0
45,25,202,1,1,0
45,25,230,1,1,0
45,25,236,1,1,0
45,25,580,1,1,0
45,25,585,1,1,0
45,25,204,4,0,0
45,25,182,4,0,0
45,25,491,4,0,0
45,25,887,4,0,0
45,25,263,4,0,0
45,25,345,4,0,0
45,25,374,4,0,0
45,25,474,4,0,0
45,25,203,4,0,0
45,25,241,4,0,0
45,25,331,4,0,0
45,25,34,4,0,0
45,25,214,4,0,0
45,25,402,4,0,0
45,25,605,4,0,0
45,25,447,4,0,0
45,25,156,4,0,0
45,25,14,4,0,0
45,25,164,4,0,0
45,25,202,4,0,0
45,25,412,4,0,0
45,25,270,4,0,0
45,25,676,4,0,0
45,25,580,4,0,0
45,25,188,4,0,0
45,25,416,4,0,0
45,25,437,4,0,0
45,25,63,4,0,0
45,25,76,4,0,0
45,25,853,4,0,0
45,25,92,4,0,0
45,25,669,4,0,0
45,25,311,4,0,0
45,25,804,4,0,0
45,25,572,4,0,0
45,25,482,4,0,0
48,25,33,1,1,0
48,25,50,1,1,0
48,25,48,1,5,0
48,25,93,1,11,0
48,25,77,1,13,0
48,25,60,1,17,0
48,25,78,1,23,0
48,25,405,1,25,0
48,25,79,1,29,0
48,25,141,1,35,0
48,25,428,1,37,0
48,25,305,1,41,0
48,25,94,1,47,0
48,25,36,4,0,0
48,25,97,4,0,0
48,25,182,4,0,0
48,25,491,4,0,0
48,25,522,4,0,0
48,25,60,4,0,0
48,25,109,4,0,0
48,25,168,4,0,0
48,25,886,4,0,0
48,25,263,4,0,0
48,25,129,4,0,0
48,25,101,4,0,0
48,25,474,4,0,0
48,25,203,4,0,0
48,25,241,4,0,0
48,25,428,4,0,0
48,25,214,4,0,0
48,25,156,4,0,0
48,25,390,4,0,0
48,25,141,4,0,0
48,25,285,4,0,0
48,25,164,4,0,0
48,25,202,4,0,0
48,25,412,4,0,0
48,25,94,4,0,0
48,25,226,4,0,0
48,25,188,4,0,0
48,25,405,4,0,0
48,25,76,4,0,0
48,25,853,4,0,0
48,25,92,4,0,0
48,25,450,4,0,0
48,25,679,4,0,0
48,25,283,4,0,0
48,25,808,4,0,0
48,25,921,4,0,0
48,25,97,2,0,0
48,25,103,2,0,0
48,25,226,2,0,0
48,25,234,2,0,0
48,25,390,2,0,0
48,25,450,2,0,0
48,25,474,2,0,0
48,25,476,2,0,0
49,25,403,1,0,0
49,25,33,1,1,0
49,25,48,1,1,0
49,25,50,1,1,0
49,25,483,1,1,0
49,25,93,1,11,0
49,25,77,1,13,0
49,25,60,1,17,0
49,25,78,1,23,0
49,25,405,1,25,0
49,25,79,1,29,0
49,25,141,1,37,0
49,25,428,1,41,0
49,25,305,1,47,0
49,25,94,1,55,0
49,25,36,4,0,0
49,25,97,4,0,0
49,25,182,4,0,0
49,25,491,4,0,0
49,25,512,4,0,0
49,25,522,4,0,0
49,25,60,4,0,0
49,25,109,4,0,0
49,25,168,4,0,0
49,25,886,4,0,0
49,25,263,4,0,0
49,25,129,4,0,0
49,25,314,4,0,0
49,25,101,4,0,0
49,25,474,4,0,0
49,25,203,4,0,0
49,25,241,4,0,0
49,25,428,4,0,0
49,25,369,4,0,0
49,25,403,4,0,0
49,25,214,4,0,0
49,25,156,4,0,0
49,25,390,4,0,0
49,25,141,4,0,0
49,25,285,4,0,0
49,25,164,4,0,0
49,25,202,4,0,0
49,25,412,4,0,0
49,25,94,4,0,0
49,25,226,4,0,0
49,25,188,4,0,0
49,25,416,4,0,0
49,25,405,4,0,0
49,25,63,4,0,0
49,25,76,4,0,0
49,25,853,4,0,0
49,25,92,4,0,0
49,25,450,4,0,0
49,25,679,4,0,0
49,25,38,4,0,0
49,25,283,4,0,0
49,25,482,4,0,0
49,25,808,4,0,0
49,25,921,4,0,0
50,25,10,1,1,0
50,25,28,1,1,0
50,25,45,1,4,0
50,25,310,1,8,0
50,25,189,1,12,0
50,25,523,1,16,0
50,25,389,1,20,0
50,25,163,1,24,0
50,25,201,1,28,0
50,25,91,1,32,0
50,25,414,1,36,0
50,25,89,1,40,0
50,25,90,1,44,0
50,25,36,4,0,0
50,25,204,4,0,0
50,25,97,4,0,0
50,25,189,4,0,0
50,25,182,4,0,0
50,25,168,4,0,0
50,25,263,4,0,0
50,25,523,4,0,0
50,25,341,4,0,0
50,25,317,4,0,0
50,25,203,4,0,0
50,25,241,4,0,0
50,25,201,4,0,0
50,25,91,4,0,0
50,25,421,4,0,0
50,25,492,4,0,0
50,25,34,4,0,0
50,25,214,4,0,0
50,25,350,4,0,0
50,25,707,4,0,0
50,25,156,4,0,0
50,25,157,4,0,0
50,25,14,4,0,0
50,25,164,4,0,0
50,25,446,4,0,0
50,25,270,4,0,0
50,25,414,4,0,0
50,25,179,4,0,0
50,25,188,4,0,0
50,25,89,4,0,0
50,25,444,4,0,0
50,25,853,4,0,0
50,25,328,4,0,0
50,25,479,4,0,0
50,25,253,4,0,0
50,25,38,4,0,0
50,25,283,4,0,0
50,25,817,4,0,0
50,25,675,4,0,0
50,25,174,4,0,0
50,25,29,2,0,0
50,25,246,2,0,0
50,25,262,2,0,0
50,25,468,2,0,0
50,25,515,2,0,0
10105,25,28,1,1,0
10105,25,232,1,1,0
10105,25,45,1,4,0
10105,25,310,1,8,0
10105,25,189,1,12,0
10105,25,523,1,16,0
10105,25,389,1,20,0
10105,25,442,1,24,0
10105,25,201,1,28,0
10105,25,91,1,32,0
10105,25,414,1,36,0
10105,25,89,1,40,0
10105,25,90,1,44,0
10105,25,36,4,0,0
10105,25,204,4,0,0
10105,25,97,4,0,0
10105,25,189,4,0,0
10105,25,184,4,0,0
10105,25,182,4,0,0
10105,25,168,4,0,0
10105,25,263,4,0,0
10105,25,523,4,0,0
10105,25,232,4,0,0
10105,25,341,4,0,0
10105,25,317,4,0,0
10105,25,203,4,0,0
10105,25,241,4,0,0
10105,25,201,4,0,0
10105,25,91,4,0,0
10105,25,421,4,0,0
10105,25,492,4,0,0
10105,25,34,4,0,0
10105,25,214,4,0,0
10105,25,350,4,0,0
10105,25,707,4,0,0
10105,25,156,4,0,0
10105,25,157,4,0,0
10105,25,14,4,0,0
10105,25,430,4,0,0
10105,25,442,4,0,0
10105,25,164,4,0,0
10105,25,334,4,0,0
10105,25,446,4,0,0
10105,25,270,4,0,0
10105,25,414,4,0,0
10105,25,179,4,0,0
10105,25,188,4,0,0
10105,25,89,4,0,0
10105,25,444,4,0,0
10105,25,796,4,0,0
10105,25,853,4,0,0
10105,25,328,4,0,0
10105,25,479,4,0,0
10105,25,817,4,0,0
10105,25,319,4,0,0
10105,25,29,2,0,0
10105,25,37,2,0,0
10105,25,246,2,0,0
10105,25,262,2,0,0
10105,25,319,2,0,0
10105,25,468,2,0,0
10105,25,515,2,0,0
51,25,328,1,0,0
51,25,10,1,1,0
51,25,28,1,1,0
51,25,45,1,1,0
51,25,161,1,1,0
51,25,310,1,1,0
51,25,400,1,1,0
51,25,189,1,12,0
51,25,523,1,16,0
51,25,389,1,20,0
51,25,163,1,24,0
51,25,201,1,30,0
51,25,91,1,36,0
51,25,414,1,42,0
51,25,89,1,48,0
51,25,90,1,54,0
51,25,36,4,0,0
51,25,204,4,0,0
51,25,97,4,0,0
51,25,189,4,0,0
51,25,182,4,0,0
51,25,168,4,0,0
51,25,263,4,0,0
51,25,523,4,0,0
51,25,341,4,0,0
51,25,317,4,0,0
51,25,203,4,0,0
51,25,241,4,0,0
51,25,201,4,0,0
51,25,91,4,0,0
51,25,421,4,0,0
51,25,492,4,0,0
51,25,34,4,0,0
51,25,214,4,0,0
51,25,350,4,0,0
51,25,707,4,0,0
51,25,156,4,0,0
51,25,157,4,0,0
51,25,14,4,0,0
51,25,164,4,0,0
51,25,446,4,0,0
51,25,270,4,0,0
51,25,414,4,0,0
51,25,179,4,0,0
51,25,188,4,0,0
51,25,89,4,0,0
51,25,444,4,0,0
51,25,416,4,0,0
51,25,63,4,0,0
51,25,853,4,0,0
51,25,328,4,0,0
51,25,479,4,0,0
51,25,253,4,0,0
51,25,38,4,0,0
51,25,283,4,0,0
51,25,482,4,0,0
51,25,817,4,0,0
51,25,675,4,0,0
51,25,174,4,0,0
10106,25,328,1,0,0
10106,25,28,1,1,0
10106,25,45,1,1,0
10106,25,161,1,1,0
10106,25,232,1,1,0
10106,25,310,1,1,0
10106,25,400,1,1,0
10106,25,189,1,12,0
10106,25,523,1,16,0
10106,25,389,1,20,0
10106,25,442,1,24,0
10106,25,201,1,30,0
10106,25,91,1,36,0
10106,25,414,1,42,0
10106,25,89,1,48,0
