30,19,260,1,57,0
30,19,242,1,64,0
30,19,414,1,71,0
30,19,91,4,0,0
30,19,156,4,0,0
30,19,168,4,0,0
30,19,173,4,0,0
30,19,182,4,0,0
30,19,204,4,0,0
30,19,213,4,0,0
30,19,240,4,0,0
30,19,241,4,0,0
30,19,251,4,0,0
30,19,263,4,0,0
30,19,270,4,0,0
30,19,421,4,0,0
30,19,474,4,0,0
30,19,496,4,0,0
30,19,707,4,0,0
30,19,34,4,0,0
30,19,58,4,0,0
30,19,59,4,0,0
30,19,85,4,0,0
30,19,87,4,0,0
30,19,116,4,0,0
30,19,164,4,0,0
30,19,188,4,0,0
30,19,203,4,0,0
30,19,214,4,0,0
30,19,231,4,0,0
30,19,242,4,0,0
30,19,390,4,0,0
30,19,398,4,0,0
30,19,414,4,0,0
30,19,599,4,0,0
31,19,276,1,00,0
31,19,276,1,01,0
31,19,154,1,01,0
31,19,390,1,01,0
31,19,24,1,01,0
31,19,44,1,01,0
31,19,270,1,01,0
31,19,92,1,01,0
31,19,260,1,01,0
31,19,242,1,01,0
31,19,414,1,01,0
31,19,45,1,01,0
31,19,40,1,01,0
31,19,10,1,01,0
31,19,39,1,01,0
31,19,5,4,0,0
31,19,25,4,0,0
31,19,6,4,0,0
31,19,7,4,0,0
31,19,8,4,0,0
31,19,9,4,0,0
31,19,63,4,0,0
31,19,416,4,0,0
31,19,91,4,0,0
31,19,156,4,0,0
31,19,157,4,0,0
31,19,168,4,0,0
31,19,173,4,0,0
31,19,182,4,0,0
31,19,196,4,0,0
31,19,204,4,0,0
31,19,213,4,0,0
31,19,201,4,0,0
31,19,240,4,0,0
31,19,241,4,0,0
31,19,250,4,0,0
31,19,251,4,0,0
31,19,263,4,0,0
31,19,270,4,0,0
31,19,280,4,0,0
31,19,317,4,0,0
31,19,328,4,0,0
31,19,341,4,0,0
31,19,350,4,0,0
31,19,374,4,0,0
31,19,419,4,0,0
31,19,421,4,0,0
31,19,474,4,0,0
31,19,496,4,0,0
31,19,506,4,0,0
31,19,523,4,0,0
31,19,707,4,0,0
31,19,34,4,0,0
31,19,53,4,0,0
31,19,57,4,0,0
31,19,58,4,0,0
31,19,59,4,0,0
31,19,85,4,0,0
31,19,87,4,0,0
31,19,89,4,0,0
31,19,116,4,0,0
31,19,126,4,0,0
31,19,164,4,0,0
31,19,188,4,0,0
31,19,200,4,0,0
31,19,203,4,0,0
31,19,214,4,0,0
31,19,231,4,0,0
31,19,242,4,0,0
31,19,247,4,0,0
31,19,253,4,0,0
31,19,269,4,0,0
31,19,276,4,0,0
31,19,390,4,0,0
31,19,398,4,0,0
31,19,406,4,0,0
31,19,411,4,0,0
31,19,414,4,0,0
31,19,444,4,0,0
31,19,446,4,0,0
31,19,482,4,0,0
31,19,529,4,0,0
31,19,599,4,0,0
31,19,667,4,0,0
31,19,675,4,0,0
31,19,776,4,0,0
31,20,817,3,0,0
32,19,43,1,01,0
32,19,40,1,01,0
32,19,64,1,05,0
32,19,116,1,10,0
32,19,31,1,15,0
32,19,390,1,20,0
32,19,24,1,25,0
32,19,30,1,30,0
32,19,270,1,35,0
32,19,92,1,40,0
32,19,260,1,45,0
32,19,398,1,50,0
32,19,414,1,55,0
32,19,93,2,0,0
32,19,68,2,0,0
32,19,50,2,0,0
32,19,457,2,0,0
32,19,342,2,0,0
32,19,389,2,0,0
32,19,48,2,0,0
32,19,36,2,0,0
32,19,32,2,0,0
32,19,37,2,0,0
32,19,91,4,0,0
32,19,156,4,0,0
32,19,168,4,0,0
32,19,173,4,0,0
32,19,182,4,0,0
32,19,213,4,0,0
32,19,240,4,0,0
32,19,241,4,0,0
32,19,251,4,0,0
32,19,263,4,0,0
32,19,270,4,0,0
32,19,421,4,0,0
32,19,474,4,0,0
32,19,496,4,0,0
32,19,684,4,0,0
32,19,34,4,0,0
32,19,58,4,0,0
32,19,59,4,0,0
32,19,85,4,0,0
32,19,87,4,0,0
32,19,116,4,0,0
32,19,133,4,0,0
32,19,164,4,0,0
32,19,188,4,0,0
32,19,203,4,0,0
32,19,214,4,0,0
32,19,231,4,0,0
32,19,390,4,0,0
32,19,398,4,0,0
32,19,414,4,0,0
32,19,529,4,0,0
32,19,599,4,0,0
33,19,43,1,01,0
33,19,40,1,01,0
33,19,64,1,01,0
33,19,116,1,01,0
33,19,31,1,15,0
33,19,390,1,22,0
33,19,24,1,29,0
33,19,30,1,36,0
33,19,270,1,43,0
33,19,92,1,50,0
33,19,260,1,57,0
33,19,398,1,64,0
33,19,414,1,71,0
33,19,91,4,0,0
33,19,156,4,0,0
33,19,168,4,0,0
33,19,173,4,0,0
33,19,182,4,0,0
33,19,213,4,0,0
33,19,240,4,0,0
33,19,241,4,0,0
33,19,251,4,0,0
33,19,263,4,0,0
33,19,270,4,0,0
33,19,421,4,0,0
33,19,474,4,0,0
33,19,496,4,0,0
33,19,684,4,0,0
33,19,707,4,0,0
33,19,34,4,0,0
33,19,58,4,0,0
33,19,59,4,0,0
33,19,85,4,0,0
33,19,87,4,0,0
33,19,116,4,0,0
33,19,133,4,0,0
33,19,164,4,0,0
33,19,188,4,0,0
33,19,203,4,0,0
33,19,214,4,0,0
33,19,231,4,0,0
33,19,390,4,0,0
33,19,398,4,0,0
33,19,414,4,0,0
33,19,529,4,0,0
33,19,599,4,0,0
34,19,224,1,00,0
34,19,224,1,01,0
34,19,31,1,01,0
34,19,390,1,01,0
34,19,24,1,01,0
34,19,30,1,01,0
34,19,270,1,01,0
34,19,92,1,01,0
34,19,260,1,01,0
34,19,398,1,01,0
34,19,414,1,01,0
34,19,43,1,01,0
34,19,40,1,01,0
34,19,64,1,01,0
34,19,116,1,01,0
34,19,5,4,0,0
34,19,25,4,0,0
34,19,6,4,0,0
34,19,7,4,0,0
34,19,8,4,0,0
34,19,9,4,0,0
34,19,63,4,0,0
34,19,416,4,0,0
34,19,91,4,0,0
34,19,156,4,0,0
34,19,157,4,0,0
34,19,168,4,0,0
34,19,173,4,0,0
34,19,182,4,0,0
34,19,196,4,0,0
34,19,213,4,0,0
34,19,201,4,0,0
34,19,240,4,0,0
34,19,241,4,0,0
34,19,250,4,0,0
34,19,251,4,0,0
34,19,263,4,0,0
34,19,270,4,0,0
34,19,280,4,0,0
34,19,317,4,0,0
34,19,328,4,0,0
34,19,341,4,0,0
34,19,350,4,0,0
34,19,374,4,0,0
34,19,419,4,0,0
34,19,421,4,0,0
34,19,474,4,0,0
34,19,496,4,0,0
34,19,506,4,0,0
34,19,523,4,0,0
34,19,684,4,0,0
34,19,707,4,0,0
34,19,34,4,0,0
34,19,53,4,0,0
34,19,57,4,0,0
34,19,58,4,0,0
34,19,59,4,0,0
34,19,85,4,0,0
34,19,87,4,0,0
34,19,89,4,0,0
34,19,116,4,0,0
34,19,126,4,0,0
34,19,133,4,0,0
34,19,164,4,0,0
34,19,188,4,0,0
34,19,200,4,0,0
34,19,203,4,0,0
34,19,214,4,0,0
34,19,224,4,0,0
34,19,231,4,0,0
34,19,247,4,0,0
34,19,253,4,0,0
34,19,269,4,0,0
34,19,276,4,0,0
34,19,390,4,0,0
34,19,398,4,0,0
34,19,406,4,0,0
34,19,411,4,0,0
34,19,414,4,0,0
34,19,444,4,0,0
34,19,446,4,0,0
34,19,482,4,0,0
34,19,529,4,0,0
34,19,599,4,0,0
34,19,667,4,0,0
34,19,675,4,0,0
34,19,776,4,0,0
34,20,817,3,0,0
35,19,47,1,01,0
35,19,186,1,01,0
35,19,574,1,01,0
35,19,227,1,01,0
35,19,204,1,01,0
35,19,150,1,01,0
35,19,1,1,01,0
35,19,383,1,01,0
35,19,45,1,01,0
35,19,111,1,01,0
35,19,500,1,04,0
35,19,107,1,08,0
35,19,495,1,12,0
35,19,791,1,16,0
35,19,118,1,20,0
35,19,236,1,24,0
35,19,356,1,28,0
35,19,309,1,32,0
35,19,266,1,36,0
35,19,322,1,40,0
35,19,585,1,44,0
35,19,361,1,48,0
35,19,5,4,0,0
35,19,25,4,0,0
35,19,7,4,0,0
35,19,8,4,0,0
35,19,9,4,0,0
35,19,345,4,0,0
35,19,76,4,0,0
35,19,86,4,0,0
35,19,91,4,0,0
35,19,113,4,0,0
35,19,115,4,0,0
35,19,219,4,0,0
35,19,156,4,0,0
35,19,173,4,0,0
35,19,182,4,0,0
35,19,196,4,0,0
35,19,204,4,0,0
35,19,213,4,0,0
35,19,240,4,0,0
35,19,241,4,0,0
35,19,263,4,0,0
35,19,270,4,0,0
35,19,280,4,0,0
35,19,286,4,0,0
35,19,313,4,0,0
35,19,340,4,0,0
35,19,374,4,0,0
35,19,409,4,0,0
35,19,472,4,0,0
35,19,496,4,0,0
35,19,514,4,0,0
35,19,577,4,0,0
35,19,581,4,0,0
35,19,595,4,0,0
35,19,34,4,0,0
35,19,53,4,0,0
35,19,58,4,0,0
35,19,59,4,0,0
35,19,85,4,0,0
35,19,87,4,0,0
35,19,94,4,0,0
35,19,118,4,0,0
35,19,126,4,0,0
35,19,133,4,0,0
35,19,161,4,0,0
35,19,164,4,0,0
35,19,473,4,0,0
35,19,203,4,0,0
35,19,214,4,0,0
35,19,226,4,0,0
35,19,227,4,0,0
35,19,231,4,0,0
35,19,247,4,0,0
35,19,253,4,0,0
35,19,271,4,0,0
35,19,304,4,0,0
35,19,322,4,0,0
35,19,347,4,0,0
35,19,428,4,0,0
35,19,446,4,0,0
35,19,447,4,0,0
35,19,500,4,0,0
35,19,502,4,0,0
35,19,526,4,0,0
35,19,583,4,0,0
35,19,605,4,0,0
35,20,816,3,0,0
35,20,800,3,0,0
35,20,802,3,0,0
36,19,47,1,01,0
36,19,186,1,01,0
36,19,574,1,01,0
36,19,227,1,01,0
36,19,204,1,01,0
36,19,500,1,01,0
36,19,107,1,01,0
36,19,495,1,01,0
36,19,791,1,01,0
36,19,118,1,01,0
36,19,236,1,01,0
36,19,356,1,01,0
36,19,309,1,01,0
36,19,266,1,01,0
36,19,322,1,01,0
36,19,585,1,01,0
36,19,361,1,01,0
36,19,150,1,01,0
36,19,1,1,01,0
36,19,383,1,01,0
36,19,45,1,01,0
36,19,111,1,01,0
36,19,5,4,0,0
36,19,25,4,0,0
36,19,7,4,0,0
36,19,8,4,0,0
36,19,9,4,0,0
36,19,63,4,0,0
36,19,416,4,0,0
36,19,345,4,0,0
36,19,76,4,0,0
36,19,86,4,0,0
36,19,91,4,0,0
36,19,113,4,0,0
36,19,115,4,0,0
36,19,219,4,0,0
36,19,156,4,0,0
36,19,173,4,0,0
36,19,182,4,0,0
36,19,196,4,0,0
36,19,204,4,0,0
36,19,213,4,0,0
36,19,240,4,0,0
36,19,241,4,0,0
36,19,263,4,0,0
36,19,270,4,0,0
36,19,280,4,0,0
36,19,286,4,0,0
36,19,313,4,0,0
36,19,340,4,0,0
36,19,374,4,0,0
36,19,409,4,0,0
36,19,472,4,0,0
36,19,496,4,0,0
36,19,514,4,0,0
36,19,577,4,0,0
36,19,581,4,0,0
36,19,595,4,0,0
36,19,34,4,0,0
36,19,53,4,0,0
36,19,58,4,0,0
36,19,59,4,0,0
36,19,85,4,0,0
36,19,87,4,0,0
36,19,94,4,0,0
36,19,118,4,0,0
36,19,126,4,0,0
36,19,133,4,0,0
36,19,161,4,0,0
36,19,164,4,0,0
36,19,473,4,0,0
36,19,203,4,0,0
36,19,214,4,0,0
36,19,226,4,0,0
36,19,227,4,0,0
36,19,231,4,0,0
36,19,247,4,0,0
36,19,253,4,0,0
36,19,271,4,0,0
36,19,304,4,0,0
36,19,322,4,0,0
36,19,347,4,0,0
36,19,411,4,0,0
36,19,428,4,0,0
36,19,446,4,0,0
36,19,447,4,0,0
36,19,500,4,0,0
36,19,502,4,0,0
36,19,526,4,0,0
36,19,583,4,0,0
36,19,605,4,0,0
36,20,816,3,0,0
36,20,800,3,0,0
36,20,802,3,0,0
37,19,52,1,01,0
37,19,39,1,01,0
37,19,50,1,04,0
37,19,98,1,08,0
37,19,180,1,12,0
37,19,510,1,16,0
37,19,109,1,20,0
37,19,261,1,24,0
37,19,326,1,28,0
37,19,53,1,32,0
37,19,286,1,36,0
37,19,83,1,40,0
37,19,219,1,44,0
37,19,517,1,48,0
37,19,288,1,52,0
37,19,126,1,56,0
37,19,95,2,0,0
37,19,175,2,0,0
37,19,336,2,0,0
37,19,262,2,0,0
37,19,608,2,0,0
37,19,46,2,0,0
37,19,488,2,0,0
37,19,83,4,0,0
37,19,91,4,0,0
37,19,219,4,0,0
37,19,156,4,0,0
37,19,173,4,0,0
37,19,182,4,0,0
37,19,213,4,0,0
37,19,241,4,0,0
37,19,261,4,0,0
37,19,263,4,0,0
37,19,129,4,0,0
37,19,286,4,0,0
37,19,311,4,0,0
37,19,371,4,0,0
37,19,384,4,0,0
37,19,496,4,0,0
37,19,506,4,0,0
37,19,541,4,0,0
37,19,595,4,0,0
37,19,34,4,0,0
37,19,53,4,0,0
37,19,97,4,0,0
37,19,126,4,0,0
37,19,164,4,0,0
37,19,203,4,0,0
37,19,214,4,0,0
37,19,227,4,0,0
37,19,231,4,0,0
37,19,257,4,0,0
37,19,315,4,0,0
37,19,394,4,0,0
37,19,399,4,0,0
37,19,412,4,0,0
37,19,428,4,0,0
37,19,492,4,0,0
37,20,809,3,0,0
10103,19,181,1,01,0
10103,19,39,1,01,0
10103,19,50,1,04,0
10103,19,420,1,08,0
10103,19,180,1,12,0
10103,19,196,1,16,0
10103,19,109,1,20,0
10103,19,62,1,24,0
10103,19,326,1,28,0
10103,19,58,1,32,0
10103,19,286,1,36,0
10103,19,54,1,40,0
10103,19,694,1,44,0
10103,19,329,1,48,0
10103,19,288,1,52,0
10103,19,59,1,56,0
10103,19,573,2,0,0
10103,19,95,2,0,0
10103,19,175,2,0,0
10103,19,336,2,0,0
10103,19,585,2,0,0
10103,19,608,2,0,0
10103,19,46,2,0,0
10103,19,91,4,0,0
10103,19,219,4,0,0
10103,19,156,4,0,0
10103,19,173,4,0,0
10103,19,182,4,0,0
10103,19,196,4,0,0
10103,19,204,4,0,0
10103,19,213,4,0,0
10103,19,240,4,0,0
10103,19,258,4,0,0
10103,19,263,4,0,0
10103,19,129,4,0,0
10103,19,286,4,0,0
10103,19,311,4,0,0
10103,19,371,4,0,0
10103,19,384,4,0,0
10103,19,496,4,0,0
10103,19,506,4,0,0
10103,19,541,4,0,0
10103,19,577,4,0,0
10103,19,34,4,0,0
10103,19,58,4,0,0
10103,19,59,4,0,0
10103,19,97,4,0,0
10103,19,164,4,0,0
10103,19,203,4,0,0
10103,19,214,4,0,0
10103,19,227,4,0,0
10103,19,231,4,0,0
10103,19,399,4,0,0
10103,19,428,4,0,0
10103,19,492,4,0,0
38,19,417,1,01,0
38,19,510,1,01,0
38,19,180,1,01,0
38,19,510,1,01,0
38,19,109,1,01,0
38,19,261,1,01,0
38,19,326,1,01,0
38,19,53,1,01,0
38,19,286,1,01,0
38,19,83,1,01,0
38,19,219,1,01,0
38,19,517,1,01,0
38,19,288,1,01,0
38,19,126,1,01,0
38,19,52,1,01,0
38,19,39,1,01,0
38,19,50,1,01,0
38,19,98,1,01,0
38,19,63,4,0,0
38,19,416,4,0,0
38,19,76,4,0,0
38,19,83,4,0,0
38,19,91,4,0,0
38,19,219,4,0,0
38,19,156,4,0,0
38,19,173,4,0,0
38,19,182,4,0,0
38,19,213,4,0,0
38,19,241,4,0,0
38,19,261,4,0,0
38,19,263,4,0,0
38,19,129,4,0,0
38,19,286,4,0,0
38,19,311,4,0,0
38,19,313,4,0,0
38,19,371,4,0,0
38,19,384,4,0,0
38,19,496,4,0,0
38,19,506,4,0,0
38,19,541,4,0,0
38,19,595,4,0,0
38,19,34,4,0,0
38,19,53,4,0,0
38,19,97,4,0,0
38,19,126,4,0,0
38,19,164,4,0,0
38,19,473,4,0,0
38,19,203,4,0,0
38,19,214,4,0,0
38,19,227,4,0,0
38,19,231,4,0,0
38,19,247,4,0,0
38,19,257,4,0,0
38,19,315,4,0,0
38,19,347,4,0,0
38,19,394,4,0,0
38,19,399,4,0,0
38,19,412,4,0,0
38,19,417,4,0,0
38,19,428,4,0,0
38,19,492,4,0,0
38,19,500,4,0,0
38,20,809,3,0,0
38,20,817,3,0,0
10104,19,605,1,00,0
10104,19,605,1,01,0
10104,19,417,1,01,0
10104,19,180,1,01,0
10104,19,196,1,01,0
10104,19,109,1,01,0
10104,19,62,1,01,0
10104,19,326,1,01,0
10104,19,58,1,01,0
10104,19,286,1,01,0
10104,19,54,1,01,0
10104,19,694,1,01,0
10104,19,329,1,01,0
10104,19,288,1,01,0
10104,19,59,1,01,0
10104,19,181,1,01,0
10104,19,39,1,01,0
10104,19,50,1,01,0
10104,19,420,1,01,0
10104,19,63,4,0,0
10104,19,416,4,0,0
10104,19,76,4,0,0
10104,19,91,4,0,0
10104,19,219,4,0,0
10104,19,156,4,0,0
10104,19,173,4,0,0
10104,19,182,4,0,0
10104,19,196,4,0,0
10104,19,204,4,0,0
10104,19,213,4,0,0
10104,19,240,4,0,0
10104,19,258,4,0,0
10104,19,263,4,0,0
10104,19,129,4,0,0
10104,19,286,4,0,0
10104,19,311,4,0,0
10104,19,313,4,0,0
10104,19,371,4,0,0
10104,19,384,4,0,0
10104,19,419,4,0,0
10104,19,472,4,0,0
10104,19,496,4,0,0
10104,19,506,4,0,0
10104,19,541,4,0,0
10104,19,577,4,0,0
10104,19,581,4,0,0
10104,19,34,4,0,0
10104,19,58,4,0,0
10104,19,59,4,0,0
10104,19,97,4,0,0
10104,19,164,4,0,0
10104,19,473,4,0,0
10104,19,203,4,0,0
10104,19,214,4,0,0
10104,19,227,4,0,0
10104,19,231,4,0,0
10104,19,347,4,0,0
10104,19,399,4,0,0
10104,19,417,4,0,0
10104,19,428,4,0,0
10104,19,492,4,0,0
10104,19,500,4,0,0
10104,19,605,4,0,0
10104,20,815,3,0,0
39,19,186,1,01,0
39,19,574,1,01,0
39,19,50,1,01,0
39,19,204,1,01,0
39,19,47,1,01,0
39,19,1,1,01,0
39,19,383,1,01,0
39,19,111,1,01,0
39,19,497,1,04,0
39,19,343,1,08,0
39,19,254,1,12,0
39,19,256,1,12,0
39,19,255,1,12,0
39,19,496,1,16,0
39,19,156,1,20,0
39,19,34,1,24,0
39,19,102,1,28,0
39,19,360,1,32,0
39,19,304,1,36,0
39,19,583,1,40,0
39,19,38,1,44,0
39,19,5,4,0,0
39,19,25,4,0,0
39,19,7,4,0,0
39,19,8,4,0,0
39,19,9,4,0,0
39,19,76,4,0,0
39,19,86,4,0,0
39,19,91,4,0,0
39,19,103,4,0,0
39,19,113,4,0,0
39,19,115,4,0,0
39,19,219,4,0,0
39,19,120,4,0,0
39,19,156,4,0,0
39,19,173,4,0,0
39,19,182,4,0,0
39,19,196,4,0,0
39,19,204,4,0,0
39,19,213,4,0,0
39,19,240,4,0,0
39,19,241,4,0,0
39,19,263,4,0,0
39,19,270,4,0,0
39,19,280,4,0,0
39,19,313,4,0,0
39,19,340,4,0,0
39,19,374,4,0,0
39,19,409,4,0,0
39,19,496,4,0,0
39,19,514,4,0,0
39,19,577,4,0,0
39,19,581,4,0,0
39,19,34,4,0,0
39,19,53,4,0,0
39,19,58,4,0,0
39,19,59,4,0,0
39,19,85,4,0,0
39,19,87,4,0,0
39,19,94,4,0,0
39,19,126,4,0,0
39,19,161,4,0,0
39,19,164,4,0,0
39,19,203,4,0,0
39,19,214,4,0,0
39,19,226,4,0,0
39,19,247,4,0,0
39,19,253,4,0,0
39,19,304,4,0,0
39,19,360,4,0,0
39,19,446,4,0,0
39,19,447,4,0,0
39,19,502,4,0,0
39,19,526,4,0,0
39,19,528,4,0,0
39,19,583,4,0,0
39,19,605,4,0,0
39,20,798,3,0,0
39,20,802,3,0,0
40,19,186,1,01,0
40,19,574,1,01,0
40,19,50,1,01,0
40,19,204,1,01,0
40,19,497,1,01,0
40,19,343,1,01,0
40,19,254,1,01,0
40,19,256,1,01,0
40,19,255,1,01,0
40,19,496,1,01,0
40,19,156,1,01,0
40,19,34,1,01,0
40,19,102,1,01,0
40,19,360,1,01,0
40,19,583,1,01,0
40,19,304,1,01,0
40,19,38,1,01,0
40,19,47,1,01,0
40,19,1,1,01,0
40,19,383,1,01,0
40,19,111,1,01,0
40,19,5,4,0,0
40,19,25,4,0,0
40,19,7,4,0,0
40,19,8,4,0,0
40,19,9,4,0,0
40,19,63,4,0,0
40,19,416,4,0,0
40,19,76,4,0,0
40,19,86,4,0,0
40,19,91,4,0,0
40,19,103,4,0,0
40,19,113,4,0,0
40,19,115,4,0,0
40,19,219,4,0,0
40,19,120,4,0,0
40,19,156,4,0,0
40,19,173,4,0,0
40,19,182,4,0,0
40,19,196,4,0,0
40,19,204,4,0,0
40,19,213,4,0,0
40,19,240,4,0,0
40,19,241,4,0,0
40,19,263,4,0,0
40,19,270,4,0,0
40,19,280,4,0,0
40,19,313,4,0,0
40,19,340,4,0,0
40,19,374,4,0,0
40,19,409,4,0,0
40,19,478,4,0,0
40,19,496,4,0,0
40,19,514,4,0,0
40,19,577,4,0,0
40,19,581,4,0,0
40,19,34,4,0,0
40,19,53,4,0,0
40,19,58,4,0,0
40,19,59,4,0,0
40,19,85,4,0,0
40,19,87,4,0,0
40,19,94,4,0,0
40,19,126,4,0,0
40,19,161,4,0,0
40,19,164,4,0,0
40,19,203,4,0,0
40,19,214,4,0,0
40,19,226,4,0,0
40,19,247,4,0,0
40,19,253,4,0,0
40,19,304,4,0,0
40,19,360,4,0,0
40,19,411,4,0,0
40,19,446,4,0,0
40,19,447,4,0,0
40,19,502,4,0,0
40,19,526,4,0,0
40,19,528,4,0,0
40,19,583,4,0,0
40,19,605,4,0,0
40,20,797,3,0,0
40,20,798,3,0,0
40,20,802,3,0,0
41,19,71,1,01,0
41,19,48,1,01,0
41,19,310,1,05,0
41,19,212,1,10,0
41,19,305,1,15,0
41,19,501,1,20,0
41,19,314,1,25,0
41,19,44,1,30,0
41,19,114,1,35,0
41,19,474,1,40,0
41,19,109,1,45,0
41,19,403,1,50,0
41,19,141,1,55,0
41,19,174,2,0,0
41,19,432,2,0,0
41,19,16,2,0,0
41,19,95,2,0,0
41,19,98,2,0,0
41,19,18,2,0,0
41,19,17,2,0,0
41,19,19,4,0,0
41,19,156,4,0,0
41,19,168,4,0,0
41,19,173,4,0,0
41,19,182,4,0,0
41,19,202,4,0,0
41,19,211,4,0,0
41,19,213,4,0,0
41,19,240,4,0,0
41,19,241,4,0,0
41,19,263,4,0,0
41,19,129,4,0,0
41,19,369,4,0,0
41,19,371,4,0,0
41,19,372,4,0,0
41,19,474,4,0,0
41,19,496,4,0,0
41,19,512,4,0,0
41,19,403,4,0,0
41,19,97,4,0,0
41,19,141,4,0,0
41,19,164,4,0,0
41,19,188,4,0,0
41,19,203,4,0,0
41,19,214,4,0,0
41,19,242,4,0,0
41,19,247,4,0,0
41,19,253,4,0,0
41,19,257,4,0,0
41,19,269,4,0,0
41,19,413,4,0,0
41,19,417,4,0,0
41,19,428,4,0,0
41,19,599,4,0,0
41,20,816,3,0,0
42,19,103,1,01,0
42,19,71,1,01,0
42,19,48,1,01,0
42,19,310,1,01,0
42,19,212,1,01,0
42,19,305,1,15,0
42,19,501,1,20,0
42,19,314,1,27,0
42,19,44,1,34,0
42,19,114,1,41,0
42,19,474,1,48,0
42,19,109,1,55,0
42,19,403,1,62,0
42,19,141,1,69,0
42,19,19,4,0,0
42,19,63,4,0,0
42,19,416,4,0,0
42,19,103,4,0,0
42,19,156,4,0,0
42,19,168,4,0,0
42,19,173,4,0,0
42,19,182,4,0,0
42,19,202,4,0,0
42,19,211,4,0,0
42,19,213,4,0,0
42,19,240,4,0,0
42,19,241,4,0,0
42,19,263,4,0,0
42,19,129,4,0,0
42,19,369,4,0,0
42,19,371,4,0,0
42,19,372,4,0,0
42,19,474,4,0,0
42,19,496,4,0,0
42,19,512,4,0,0
42,19,403,4,0,0
42,19,97,4,0,0
42,19,141,4,0,0
42,19,164,4,0,0
42,19,188,4,0,0
42,19,203,4,0,0
42,19,214,4,0,0
42,19,242,4,0,0
42,19,247,4,0,0
42,19,253,4,0,0
42,19,257,4,0,0
42,19,269,4,0,0
42,19,413,4,0,0
42,19,417,4,0,0
42,19,428,4,0,0
42,19,599,4,0,0
42,20,816,3,0,0
43,19,71,1,01,0
43,19,74,1,01,0
43,19,51,1,04,0
43,19,230,1,08,0
43,19,72,1,12,0
43,19,77,1,14,0
43,19,78,1,16,0
43,19,79,1,18,0
43,19,202,1,20,0
43,19,92,1,24,0
43,19,585,1,28,0
43,19,580,1,32,0
43,19,236,1,36,0
43,19,80,1,40,0
43,19,75,2,0,0
43,19,175,2,0,0
43,19,235,2,0,0
43,19,275,2,0,0
43,19,321,2,0,0
43,19,298,2,0,0
43,19,267,2,0,0
43,19,495,2,0,0
43,19,668,2,0,0
43,19,73,2,0,0
43,19,76,4,0,0
43,19,156,4,0,0
43,19,173,4,0,0
43,19,182,4,0,0
43,19,202,4,0,0
43,19,204,4,0,0
43,19,213,4,0,0
43,19,241,4,0,0
43,19,263,4,0,0
43,19,331,4,0,0
43,19,474,4,0,0
43,19,496,4,0,0
43,19,580,4,0,0
43,19,14,4,0,0
43,19,164,4,0,0
43,19,188,4,0,0
43,19,203,4,0,0
43,19,214,4,0,0
43,19,402,4,0,0
43,19,412,4,0,0
43,19,447,4,0,0
43,19,605,4,0,0
43,20,804,3,0,0
44,19,71,1,01,0
44,19,74,1,01,0
44,19,51,1,01,0
44,19,230,1,01,0
44,19,72,1,12,0
44,19,77,1,14,0
44,19,78,1,16,0
44,19,79,1,18,0
44,19,202,1,20,0
44,19,92,1,26,0
44,19,585,1,32,0
44,19,580,1,38,0
44,19,236,1,44,0
44,19,80,1,50,0
44,19,76,4,0,0
44,19,156,4,0,0
44,19,173,4,0,0
44,19,182,4,0,0
44,19,202,4,0,0
44,19,204,4,0,0
44,19,213,4,0,0
44,19,241,4,0,0
44,19,263,4,0,0
44,19,331,4,0,0
44,19,374,4,0,0
44,19,409,4,0,0
44,19,474,4,0,0
44,19,496,4,0,0
44,19,580,4,0,0
44,19,14,4,0,0
44,19,164,4,0,0
44,19,188,4,0,0
44,19,203,4,0,0
44,19,214,4,0,0
44,19,402,4,0,0
44,19,412,4,0,0
44,19,447,4,0,0
44,19,605,4,0,0
44,20,804,3,0,0
45,19,572,1,00,0
45,19,572,1,01,0
45,19,312,1,01,0
45,19,72,1,01,0
45,19,77,1,01,0
45,19,78,1,01,0
45,19,79,1,01,0
45,19,202,1,01,0
45,19,92,1,01,0
45,19,585,1,01,0
45,19,580,1,01,0
45,19,236,1,01,0
45,19,80,1,01,0
45,19,71,1,01,0
45,19,74,1,01,0
45,19,51,1,01,0
45,19,230,1,01,0
45,19,63,4,0,0
45,19,416,4,0,0
45,19,76,4,0,0
45,19,219,4,0,0
45,19,156,4,0,0
45,19,173,4,0,0
45,19,182,4,0,0
45,19,202,4,0,0
45,19,204,4,0,0
45,19,213,4,0,0
45,19,241,4,0,0
45,19,263,4,0,0
45,19,331,4,0,0
45,19,374,4,0,0
45,19,409,4,0,0
45,19,474,4,0,0
45,19,496,4,0,0
45,19,580,4,0,0
45,19,14,4,0,0
45,19,34,4,0,0
45,19,164,4,0,0
45,19,188,4,0,0
45,19,203,4,0,0
45,19,214,4,0,0
45,19,402,4,0,0
45,19,412,4,0,0
45,19,447,4,0,0
45,19,482,4,0,0
45,19,605,4,0,0
45,19,676,4,0,0
45,20,804,3,0,0
45,20,812,3,0,0
50,19,28,1,01,0
50,19,10,1,01,0
50,19,45,1,04,0
50,19,310,1,08,0
50,19,189,1,12,0
50,19,523,1,16,0
50,19,389,1,20,0
50,19,163,1,24,0
50,19,201,1,28,0
50,19,91,1,32,0
50,19,414,1,36,0
50,19,89,1,40,0
50,19,90,1,44,0
